timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312820.0702703,0.6999208515575539,5.257472579970213,1.5517,5.2279,82.47986772583491,88.34196416135359
1777312820.1039996,0.6979454298600771,5.259218864891063,1.5517,5.2279,82.56634014533539,88.34196416135359
1777312820.1039996,0.6979454298600771,5.259218864891063,1.553,5.2283,82.56634014533539,88.34196416135359
1777312820.1039996,0.6979454298600771,5.259218864891063,1.553,5.2283,82.56634014533539,89.78732441406032
1777312820.138304,0.6988929855646155,5.256563313406252,1.553,5.2283,82.86458510299408,89.78732441406032
1777312820.1720326,0.6908101612460236,5.263431337187808,1.553,5.2283,82.98837635187563,89.78732441406032
1777312820.1720326,0.6908101612460236,5.263431337187808,1.5528,5.2273000000000005,82.98837635187563,89.78732441406032
1777312820.206017,0.6868872416699943,5.268516805513181,1.5528,5.2273000000000005,83.13666217121795,89.78732441406032
1777312820.206017,0.6868872416699943,5.268516805513181,1.5528,5.2273000000000005,83.13666217121795,91.78762550968491
1777312820.2741196,0.68661288151962,5.26532777684019,1.5528,5.2273000000000005,84.14835920553803,91.78762550968491
1777312820.3080814,0.6832089417993537,5.262140629419818,1.5528,5.2273000000000005,84.49663958542838,91.78762550968491
1777312820.3080814,0.6832089417993537,5.262140629419818,1.5531,5.228,84.49663958542838,91.78762550968491
1777312820.3080814,0.6832089417993537,5.262140629419818,1.5531,5.228,84.49663958542838,93.75971872181987
1777312820.3420117,0.6730673419369214,5.27397959711798,1.5531,5.228,84.77003265989654,93.75971872181987
1777312820.3760676,0.6755998756882475,5.273960174581737,1.5531,5.228,85.39889133153576,93.75971872181987
1777312820.3760676,0.6755998756882475,5.273960174581737,1.5535,5.2277,85.39889133153576,93.75971872181987
1777312820.3760676,0.6755998756882475,5.273960174581737,1.5535,5.2277,85.39889133153576,95.61379433037882
1777312820.4462743,0.6726548134797556,5.268240912162394,1.5535,5.2277,86.20537241920671,95.61379433037882
1777312820.4796944,0.6590177295682663,5.266097035868705,1.5535,5.2277,86.34129127802565,95.61379433037882
1777312820.5141993,0.6620114341069578,5.263679422577039,1.5535,5.2277,87.13977355029623,95.61379433037882
1777312820.5141993,0.6620114341069578,5.263679422577039,1.553,5.227399999999999,87.13977355029623,95.61379433037882
1777312820.5141993,0.6620114341069578,5.263679422577039,1.553,5.227399999999999,87.13977355029623,97.44137560400554
1777312820.5493784,0.6657770496751549,5.264644822195445,1.553,5.227399999999999,87.88424225599255,97.44137560400554
1777312820.5830753,0.6657770496751549,5.264644822195445,1.553,5.227399999999999,97.52417397199429,97.44137560400554
1777312820.5830753,0.6657770496751549,5.264644822195445,1.5537,5.228800000000001,97.52417397199429,97.44137560400554
1777312820.650955,0.6657770496751549,5.264644822195445,1.5537,5.228800000000001,85.77444847211432,97.44137560400554
1777312820.685336,0.6657770496751549,5.264644822195445,1.5537,5.228800000000001,88.52084664188423,97.44137560400554
1777312820.7189562,0.5933405659407637,5.243848727439659,1.5537,5.228800000000001,88.54647984502593,97.44137560400554
1777312820.7189562,0.5933405659407637,5.243848727439659,1.5531,5.2278,88.54647984502593,97.44137560400554
1777312820.7530181,0.5734728612373323,5.236756590078661,1.5531,5.2278,87.6648571331329,97.44137560400554
1777312820.7869263,0.5735514613259439,5.236220391844691,1.5531,5.2278,88.9508955414521,97.44137560400554
1777312820.7869263,0.5735514613259439,5.236220391844691,1.5531,5.2287,88.9508955414521,97.44137560400554
1777312820.8209496,0.5735514613259439,5.236220391844691,1.5531,5.2287,102.3609773562117,97.44137560400554
1777312820.8209496,0.5735514613259439,5.236220391844691,1.5531,5.2287,102.3609773562117,103.11591567310779
1777312820.88894,0.5735514613259439,5.236220391844691,1.5531,5.2287,93.64324022756456,103.11591567310779
1777312820.9231448,0.5735514613259439,5.236220391844691,1.5531,5.2287,98.67755425954164,103.11591567310779
1777312820.9231448,0.5735514613259439,5.236220391844691,1.5535999999999999,5.2281,98.67755425954164,103.11591567310779
1777312820.9231448,0.5735514613259439,5.236220391844691,1.5535999999999999,5.2281,98.67755425954164,105.1012603115841
1777312820.95693,0.5735514613259439,5.236220391844691,1.5535999999999999,5.2281,96.13274403836166,105.1012603115841
1777312820.990929,0.5735514613259439,5.236220391844691,1.5535999999999999,5.2281,92.9754538382163,105.1012603115841
1777312820.990929,0.5735514613259439,5.236220391844691,1.5533,5.2275,92.9754538382163,105.1012603115841
1777312820.990929,0.5735514613259439,5.236220391844691,1.5533,5.2275,92.9754538382163,107.2484984025657
1777312821.0249465,0.5564949463433381,5.23260712959235,1.5533,5.2275,93.23501726441225,107.2484984025657
1777312821.09293,0.5564949463433381,5.23260712959235,1.5533,5.2275,94.83880260580284,107.2484984025657
1777312821.1269689,0.5613939027620777,5.23440143751869,1.5533,5.2275,95.7418134190497,107.2484984025657
1777312821.1269689,0.5613939027620777,5.23440143751869,1.5532000000000001,5.228,95.7418134190497,107.2484984025657
1777312821.1269689,0.5613939027620777,5.23440143751869,1.5532000000000001,5.228,95.7418134190497,108.7875660937541
1777312821.1609304,0.559299807601345,5.235380167770613,1.5532000000000001,5.228,96.27970275509315,108.7875660937541
1777312821.1949558,0.5604668126295481,5.238917517203259,1.5532000000000001,5.228,96.83124350814829,108.7875660937541
1777312821.1949558,0.5604668126295481,5.238917517203259,1.5526,5.2275,96.83124350814829,108.7875660937541
1777312821.1949558,0.5604668126295481,5.238917517203259,1.5526,5.2275,96.83124350814829,111.10554552388919
1777312821.228967,0.5452730834562681,5.233268067453486,1.5526,5.2275,97.0839331316094,111.10554552388919
1777312821.2968311,0.5446872903047649,5.232728626044294,1.5526,5.2275,98.39210012423138,111.10554552388919
1777312821.3309722,0.5461346408711526,5.232345717603233,1.5526,5.2275,99.12417337406349,111.10554552388919
1777312821.3309722,0.5461346408711526,5.232345717603233,1.5528,5.2286,99.12417337406349,111.10554552388919
1777312821.3309722,0.5461346408711526,5.232345717603233,1.5528,5.2286,99.12417337406349,112.65741486340517
1777312821.3649485,0.5435475352747874,5.233359507954701,1.5528,5.2286,99.80174681901269,112.65741486340517
1777312821.3990016,0.546432750819515,5.233852967431926,1.5528,5.2286,100.66507728474411,112.65741486340517
1777312821.3990016,0.546432750819515,5.233852967431926,1.5527,5.2278,100.66507728474411,112.65741486340517
1777312821.3990016,0.546432750819515,5.233852967431926,1.5527,5.2278,100.66507728474411,114.2749546326773
1777312821.4325147,0.546432750819515,5.233852967431926,1.5527,5.2278,102.20891421355752,114.2749546326773
1777312821.4673395,0.5234334563520978,5.231348211771544,1.5527,5.2278,102.21029646150181,114.2749546326773
1777312821.4673395,0.5234334563520978,5.231348211771544,1.5528,5.2284,102.21029646150181,114.2749546326773
1777312821.5354683,0.48565364028567004,5.21737727882051,1.5528,5.2284,102.44021973600624,114.2749546326773
1777312821.5354683,0.48565364028567004,5.21737727882051,1.5528,5.2284,102.44021973600624,115.86019544232317
1777312821.5693343,0.48254865461062624,5.218781171631578,1.5528,5.2284,103.02634462348287,115.86019544232317
1777312821.6036546,0.4786620091114843,5.218579827031364,1.5528,5.2284,103.66217898621264,115.86019544232317
1777312821.6036546,0.4786620091114843,5.218579827031364,1.5537999999999998,5.2284,103.66217898621264,115.86019544232317
1777312821.6036546,0.4786620091114843,5.218579827031364,1.5537999999999998,5.2284,103.66217898621264,118.14292341642687
1777312821.6720712,0.4788132668434676,5.218940923369967,1.5537999999999998,5.2284,105.06460942629528,118.14292341642687
1777312821.706186,0.4840093878444844,5.219112468505425,1.5537999999999998,5.2284,105.84911662531034,118.14292341642687
1777312821.706186,0.4840093878444844,5.219112468505425,1.5534000000000001,5.2275,105.84911662531034,118.14292341642687
1777312821.706186,0.4840093878444844,5.219112468505425,1.5534000000000001,5.2275,105.84911662531034,119.69148344813846
1777312821.7401936,0.48464464705632104,5.221364081787053,1.5534000000000001,5.2275,106.6556826529256,119.69148344813846
1777312821.774128,0.4901866826523827,5.221836595096065,1.5534000000000001,5.2275,107.54391028358953,119.69148344813846
1777312821.774128,0.4901866826523827,5.221836595096065,1.5527,5.227600000000001,107.54391028358953,119.69148344813846
1777312821.8081422,0.4901866826523827,5.221836595096065,1.5527,5.227600000000001,109.07743863683066,119.69148344813846
1777312821.8081422,0.4901866826523827,5.221836595096065,1.5527,5.227600000000001,109.07743863683066,123.0723502434837
1777312821.876188,0.4899801238911327,5.225637000501202,1.5527,5.227600000000001,109.64165392119936,123.0723502434837
1777312821.9097023,0.47661267149164316,5.225764559813149,1.5527,5.227600000000001,110.09143895034255,123.0723502434837
1777312821.9097023,0.47661267149164316,5.225764559813149,1.5524,5.2268,110.09143895034255,123.0723502434837
1777312821.9097023,0.47661267149164316,5.225764559813149,1.5524,5.2268,110.09143895034255,124.80765848939416
1777312821.9432302,0.48553674815703607,5.226868103195589,1.5524,5.2268,110.97327592876917,124.80765848939416
1777312821.9769945,0.47935541235400875,5.223793592178006,1.5524,5.2268,111.37809167937642,124.80765848939416
1777312821.9769945,0.47935541235400875,5.223793592178006,1.5520999999999998,5.2278,111.37809167937642,124.80765848939416
1777312821.9769945,0.47935541235400875,5.223793592178006,1.5520999999999998,5.2278,111.37809167937642,126.85140428116836
1777312822.0139709,0.47935541235400875,5.223793592178006,1.5520999999999998,5.2278,113.03242716840673,126.85140428116836
1777312822.083035,0.4806971872124823,5.224240885979691,1.5520999999999998,5.2278,114.48576579675854,126.85140428116836
1777312822.083035,0.4806971872124823,5.224240885979691,1.5525,5.227399999999999,114.48576579675854,126.85140428116836
1777312822.117,0.5030331551580814,5.230261187217395,1.5525,5.227399999999999,115.06823134635667,126.85140428116836
1777312822.117,0.5030331551580814,5.230261187217395,1.5525,5.227399999999999,115.06823134635667,128.714017675293
1777312822.1509879,0.5084089721118839,5.231744242442833,1.5525,5.227399999999999,116.11328999269189,128.714017675293
1777312822.1849966,0.5058537079484992,5.234398901608945,1.5525,5.227399999999999,116.55135213073304,128.714017675293
1777312822.1849966,0.5058537079484992,5.234398901608945,1.5526,5.227600000000001,116.55135213073304,128.714017675293
1777312822.1849966,0.5058537079484992,5.234398901608945,1.5526,5.227600000000001,116.55135213073304,130.60159538507907
1777312822.2542086,0.5058537079484992,5.234398901608945,1.5526,5.227600000000001,118.19903326217882,130.60159538507907
1777312822.2885003,0.5121419425944571,5.231704447910427,1.5526,5.227600000000001,118.86281690379155,130.60159538507907
1777312822.3221586,0.5083466592718996,5.231827155317947,1.5526,5.227600000000001,119.45749621228012,130.60159538507907
1777312822.3221586,0.5083466592718996,5.231827155317947,1.5529000000000002,5.227399999999999,119.45749621228012,130.60159538507907
1777312822.3221586,0.5083466592718996,5.231827155317947,1.5529000000000002,5.227399999999999,119.45749621228012,132.80518215886542
1777312822.356159,0.507527757052011,5.232042182135398,1.5529000000000002,5.227399999999999,120.15744237653189,132.80518215886542
1777312822.390242,0.5108376617410688,5.230025795904848,1.5529000000000002,5.227399999999999,120.96867393213623,132.80518215886542
1777312822.390242,0.5108376617410688,5.230025795904848,1.5531,5.2272,120.96867393213623,132.80518215886542
1777312822.390242,0.5108376617410688,5.230025795904848,1.5531,5.2272,120.96867393213623,134.768357459012
1777312822.458534,0.5101679634989364,5.229930266813497,1.5531,5.2272,122.18584606500997,134.768357459012
1777312822.4921815,0.5064675308750833,5.227998878391382,1.5531,5.2272,122.66682555447204,134.768357459012
1777312822.4921815,0.5064675308750833,5.227998878391382,1.553,5.227600000000001,122.66682555447204,134.768357459012
1777312822.4921815,0.5064675308750833,5.227998878391382,1.553,5.227600000000001,122.66682555447204,136.64529019482518
1777312822.5264866,0.505421566705946,5.227750043906781,1.553,5.227600000000001,123.4103996205838,136.64529019482518
1777312822.5944664,0.5053894294710678,5.228200028851596,1.553,5.227600000000001,124.74455599771262,136.64529019482518
1777312822.5944664,0.5053894294710678,5.228200028851596,1.553,5.2275,124.74455599771262,136.64529019482518
1777312822.5944664,0.5053894294710678,5.228200028851596,1.553,5.2275,124.74455599771262,138.3536658697675
1777312822.628287,0.4948797599059291,5.22611295771866,1.553,5.2275,125.31687928151122,138.3536658697675
1777312822.6625612,0.4991255201253428,5.22643991730957,1.553,5.2275,126.04984982845598,138.3536658697675
1777312822.6625612,0.4991255201253428,5.22643991730957,1.5526,5.2284,126.04984982845598,138.3536658697675
1777312822.6625612,0.4991255201253428,5.22643991730957,1.5526,5.2284,126.04984982845598,140.53066947169248
1777312822.7301338,0.4992126462053413,5.226138697205501,1.5526,5.2284,127.44074689911679,140.53066947169248
1777312822.764142,0.5043245718959486,5.226912068783316,1.5526,5.2284,128.36886362054963,140.53066947169248
1777312822.764142,0.5043245718959486,5.226912068783316,1.5528,5.2275,128.36886362054963,140.53066947169248
1777312822.764142,0.5043245718959486,5.226912068783316,1.5528,5.2275,128.36886362054963,142.29894183823927
1777312822.8323221,0.5029910005892239,5.2277862560142285,1.5528,5.2275,129.5356380882581,142.29894183823927
1777312822.8662179,0.493042406361384,5.221276402156176,1.5528,5.2275,130.03854944517232,142.29894183823927
1777312822.8662179,0.493042406361384,5.221276402156176,1.5523,5.2271,130.03854944517232,142.29894183823927
1777312822.9358954,0.493042406361384,5.221276402156176,1.5523,5.2271,131.8889571571133,142.29894183823927
1777312822.9697585,0.49506474257059385,5.220378673769192,1.5523,5.2271,132.65894390514163,142.29894183823927
1777312822.9697585,0.49506474257059385,5.220378673769192,1.5527,5.227600000000001,132.65894390514163,142.29894183823927
1777312822.9697585,0.49506474257059385,5.220378673769192,1.5527,5.227600000000001,132.65894390514163,144.60437381487282
1777312823.0381315,0.4896656667559609,5.2248576308872705,1.5527,5.227600000000001,133.92539234511705,144.60437381487282
1777312823.0721288,0.4642159341615241,5.240433290420882,1.5527,5.227600000000001,134.60342834465197,144.60437381487282
1777312823.0721288,0.4642159341615241,5.240433290420882,1.5531,5.2282,134.60342834465197,144.60437381487282
1777312823.0721288,0.4642159341615241,5.240433290420882,1.5531,5.2282,134.60342834465197,146.21424125208569
1777312823.140155,0.4642159341615241,5.240433290420882,1.5531,5.2282,136.52170808088812,146.21424125208569
1777312823.2081907,0.4642159341615241,5.240433290420882,1.5531,5.2282,138.62836373336842,146.21424125208569
1777312823.2081907,0.4642159341615241,5.240433290420882,1.553,5.228800000000001,138.62836373336842,146.21424125208569
1777312823.2081907,0.4642159341615241,5.240433290420882,1.553,5.228800000000001,138.62836373336842,147.56740338622944
1777312823.2423544,0.5351439126296564,5.251265443726282,1.553,5.228800000000001,138.94669548595584,147.56740338622944
1777312823.2423544,0.5351439126296564,5.251265443726282,1.5525,5.2281,138.94669548595584,147.56740338622944
1777312823.3106637,0.5328556274122265,5.259646856895062,1.5525,5.2281,140.19385772120756,147.56740338622944
1777312823.3106637,0.5328556274122265,5.259646856895062,1.5525,5.2281,140.19385772120756,148.56098873378915
1777312823.3785446,0.5328556274122265,5.259646856895062,1.5525,5.2281,141.79429845723595,148.56098873378915
1777312823.3785446,0.5328556274122265,5.259646856895062,1.5517999999999998,5.2265,141.79429845723595,148.56098873378915
1777312823.3785446,0.5328556274122265,5.259646856895062,1.5517999999999998,5.2265,141.79429845723595,149.26450997324844
